,MSSubClass,MSZoning,LotFrontage,LotArea,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,LotFrontage_missing
1398,0.3098593934815401,0.3495784753331196,-0.1300491123671067,-0.17436910369281006,,-0.7441390104431813,-1.9929002311109736,-0.287437757757787,1,-0.9420350044539978,-2.183908716722714,0.2647486235174777,1.371769778902884,-1.518466829500598,0.38174271465157283,-2.029235369010608,0.7333075265363995,-0.5274059962042568,1,-0.036347938616745165,-0.25752602288011023,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,-1.0888431038046027,-0.7542332092117637,,,,,-0.5935838451004763,,1.8010879941113642,-0.908368204228165,-0.8697413148349218,1,-0.5569229420487436,1,1,-1.0418454323002648,0.7539492021978383,-0.12024172373467248,-0.15127287092106342,1.1078101491462133,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.7546347684331155,-0.31868326571034533,-3.2661012466379957,-0.9512264882332893,-1.0083335457279203,0.5501973123458809,-0.8019420226697399,0.31172464418307205,0.2574250178024746,0.26254202292023265,0.2656180542458805,0.2943099504521044,0.4210472580041388,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,1,0.7591664742833659,1.3608916961326132,-1.3676547331070554,-0.26320100537006524,-0.1750206082155599,0
1399,0.7828282533697248,0.3495784753331196,-1.4470257728845208,-0.26827714658078156,,1.1759237521075927,-0.13346122137498723,3.793026150148815,1,-0.9420350044539978,0.21038943543089095,-3.043735960877663,-1.318757473886605,-0.07183611428306244,-0.5171998069472914,0.12361296716346273,-0.47803048570918427,2.33562711202484,0,-0.036347938616745165,-0.9985093371821346,0.5587995447767578,1.3941640437257776,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,1.167605595238488,,-0.2886528311122454,-1.28417561989079,-0.18567669149536484,1,-1.1604818761969837,1,1,-0.3897648800161826,-0.7951632272572445,-0.12024172373467248,-0.9584300807694047,-0.8199643654586394,8.138679732461972,0.7897405221108432,-0.7616206719986545,1.3900227611572622,-4.751486354069578,-0.7546347684331155,-1.5495763025809908,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,-2.0767450723157017,-1.9223586285049745,-2.365439947036252,-2.2129629830885067,-3.8888444766848895,-3.904299786603424,0.2943099504521044,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,1.3608916961326132,-1.3676547331070554,-0.26320100537006524,-1.4578796488050756,0
1400,-0.8725627562389217,0.3495784753331196,0.14242881739511695,0.5628641550947229,,-0.7441390104431813,4.562611341511429,-0.287437757757787,1,-0.9420350044539978,0.21038943543089095,0.2647486235174777,-0.383246610083598,-0.7951514718918303,-1.4161423285461556,-0.07511149463722075,-0.7687516086481244,-0.5274059962042568,1,-0.6032166781527792,-0.25752602288011023,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,0.8846747885090654,,-0.2886528311122454,-0.5393524888485994,0.27036639073100643,1,-1.1604818761969837,1,1,0.03460500321631531,-0.7951632272572445,-0.12024172373467248,-0.6462277637525935,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,-0.7546347684331155,-0.934129784145668,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,0.5501973123458809,-0.8019420226697399,-1.02685765142659,-0.5286075279355649,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,0.6845454353691293,-0.3593249004055313,-0.11633928614822256,1.739181344240353,0,-0.08768781151769862,2.100892394960775,-1.3676547331070554,-0.26320100537006524,-1.3324874117549725,0
1401,0.07337496353744775,0.3495784753331196,-0.3571140538356264,-0.33622768348371074,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.9420350044539978,0.21038943543089095,0.2647486235174777,1.371769778902884,0.6514792433257054,-0.5171998069472914,1.0509937888999856,0.927121608495693,1.8345963180847484,1,-0.6032166781527792,-0.8743267839528275,0.5587995447767578,0.48089407389978267,0.8714420693396584,0.2713903573695292,1.1020568321488875,,,,,-0.9730181828073765,,-0.2886528311122454,0.5178888552143278,-0.596115465499099,1,0.9590750866647769,1,1,-0.9228148552960276,1.308513119251285,-0.12024172373467248,0.39698485652309295,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,0.1637791168735145,-0.21145358120204893,0.5388345977032222,0.9122097711603002,0.2677072276600576,0.6004949339126351,1.201297939094239,1.863668504676672,1.4388911890007292,0.31172464418307205,0.6691563512843048,0.26254202292023265,0.2656180542458805,0.2943099504521044,0.5886505574134956,0.15611060928654868,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.489110050937792,-1.3676547331070554,-0.26320100537006524,-0.1750206082155599,0
1402,-0.8725627562389217,0.3495784753331196,0.23325479398252483,-0.24723052010642294,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.9420350044539978,0.21038943543089095,0.2647486235174777,-0.383246610083598,-0.07183611428306244,-0.5171998069472914,1.0178730452665383,0.8302145675160463,-0.5274059962042568,1,1.0150239971039334,1.0359627411604113,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,1.1020568321488875,,,,,0.06878129933584656,,1.5530475400788886,-0.9627018064926409,-0.3270500469855399,1,0.9590750866647769,1,1,-0.6433517614599924,-0.7951632272572445,-0.12024172373467248,-1.1449900019135968,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,0.5388345977032222,-1.5495763025809908,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,-2.0767450723157017,-1.9223586285049745,-2.365439947036252,-2.2129629830885067,-3.8888444766848895,-3.904299786603424,-3.650970742634394,-0.4967803339994821,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.859110400351873,-1.3676547331070554,-0.26320100537006524,-0.1750206082155599,0
1403,0.07337496353744775,0.3495784753331196,0.9144496183880839,0.05443779269271709,,1.1759237521075927,-0.13346122137498723,-0.2562395792861332,1,-0.9420350044539978,0.21038943543089095,0.2647486235174777,1.371769778902884,0.6514792433257054,-0.5171998069472914,1.0509937888999856,0.9755751289855163,-0.5274059962042568,1,1.0150239971039334,1.0359627411604113,-0.6659605794111716,-0.5707501337786359,0.8714420693396584,0.2713903573695292,1.1020568321488875,,,,,-0.9730181828073765,,-0.2886528311122454,1.3193094886153476,0.2110807900415782,1,0.9590750866647769,1,1,0.0035535483456447282,1.8401611719636803,-0.12024172373467248,1.5201517287177189,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,0.1637791168735145,-0.21145358120204893,0.5388345977032222,1.527656289595623,0.2677072276600576,0.6004949339126351,1.753705810299779,1.863668504676672,1.4388911890007292,0.31172464418307205,0.1357771238192066,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,3.4324065309985485,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-1.599111099180035,-1.3676547331070554,-0.8072866253915999,-0.1750206082155599,0
1404,2.9111881228665557,-2.063587359117728,-1.5832647377656328,-0.6857019049888939,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.9420350044539978,0.21038943543089095,0.7104404691596802,-1.318757473886605,-0.07183611428306244,-0.5171998069472914,1.1172352761668802,1.0240286494753397,-0.5274059962042568,1,1.0150239971039334,1.0359627411604113,0.5587995447767578,-0.11688263362268682,-0.6667076096895396,0.2713903573695292,1.1020568321488875,,,,,0.22669616820808247,,-0.2886528311122454,-1.28417561989079,-1.1638891028709313,1,-0.5569229420487436,1,1,-0.23450760566282972,-0.7951632272572445,-0.12024172373467248,-0.8442097208852055,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,-0.7546347684331155,-0.934129784145668,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,-0.6937371698026921,1.4388911890007292,0.31172464418307205,0.24338872234286676,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.04016518325840982,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,1.3608916961326132,-1.3676547331070554,3.276441974105305,3.089035777765584,0
1405,2.438219262978371,-2.063587359117728,-2.082807608996376,-0.8012579065362057,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.9420350044539978,0.21038943543089095,-2.886189075906466,1.371769778902884,0.6514792433257054,-0.5171998069472914,1.084114532533433,0.927121608495693,-0.5274059962042568,1,1.0150239971039334,1.0359627411604113,2.687828767652245,-0.29400165807378886,0.8714420693396584,0.2713903573695292,1.1020568321488875,,,,,-0.9730181828073765,,-0.2886528311122454,0.9118074716317781,-0.19935798396215595,1,0.9590750866647769,1,1,-0.49844497206352967,0.8983191475464629,-0.12024172373467248,0.3684297665520431,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,0.5388345977032222,0.29676325272497744,-4.4662626152675236,-0.9512264882332893,-1.0083335457279203,-1.1650415388155053,-0.8019420226697399,0.31172464418307205,-0.4350322248715126,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.10055773481070475,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.489110050937792,-1.3676547331070554,-0.26320100537006524,-0.1750206082155599,0
1406,-0.1631094664066446,0.3495784753331196,-0.62959198359785,-0.35687342183474824,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.9420350044539978,0.21038943543089095,0.2647486235174777,-1.515916761840831,-1.518466829500598,1.280685236250437,-0.7706471109396129,-1.689368497954768,-0.5274059962042568,1,1.0150239971039334,1.0359627411604113,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,-1.0888431038046027,-0.7542332092117637,,,,,-0.9730181828073765,,-0.2886528311122454,0.1284980389855837,-0.9883125162137782,1,0.9590750866647769,1,1,-1.3937619208345313,-0.08018825981643705,-0.12024172373467248,-1.1031092032893905,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.7546347684331155,-0.934129784145668,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,0.5501973123458809,-0.8019420226697399,-1.02685765142659,-0.9730902174898135,0.26254202292023265,-2.5143271729869894,0.2943099504521044,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.859110400351873,-1.3676547331070554,-0.26320100537006524,-0.1750206082155599,0
1407,-0.1631094664066446,0.3495784753331196,0.097015829101413,-0.27008114313572656,,-0.7441390104431813,-1.9929002311109736,-0.2562395792861332,1,-0.9420350044539978,-4.031584083195967,0.2647486235174777,-1.515916761840831,-0.07183611428306244,-2.31508485014502,-1.8636316508433721,-1.689368497954768,-0.5274059962042568,1,-1.9565956061618863,-1.8941040422597202,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,-6.402924678649982,-1.2292680623158674,,,,,-0.9730181828073765,,-0.2886528311122454,0.5993892586110416,-0.5140277106983522,1,-1.1604818761969837,1,0,-0.8193100057271256,0.33229729832249033,-0.12024172373467248,-0.3378327920652555,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.7546347684331155,0.29676325272497744,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,-1.1650415388155053,-0.8019420226697399,0.31172464418307205,0.2574250178024746,0.26254202292023265,0.2656180542458805,-3.650970742634394,-0.7521758378613592,-0.704483250333654,3.0450299417356645,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.489110050937792,-1.3676547331070554,-0.26320100537006524,-1.4578796488050756,0
1408,-0.1631094664066446,0.3495784753331196,-0.3571140538356264,-0.1813846458509296,,-0.7441390104431813,-0.13346122137498723,0.25943279214616116,1,-0.9420350044539978,-2.183908716722714,0.2647486235174777,-1.515916761840831,-1.518466829500598,-0.5171998069472914,-1.5655449581423468,-1.689368497954768,-0.5274059962042568,1,-0.9571139627525831,-1.0059109463150073,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-1.2292680623158674,,,,,-0.9730181828073765,,-0.2886528311122454,1.1902671832372171,0.08110851160706238,1,-1.1604818761969837,0,0,-0.1801675596391562,0.5247905587873231,-0.12024172373467248,0.29228285996257697,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,1.2275853765130371,1.3900227611572622,-0.21145358120204893,-0.7546347684331155,1.527656289595623,-3.1327499834569372,-0.9512264882332893,-1.0083335457279203,0.5501973123458809,-0.8019420226697399,-1.02685765142659,-0.8654786189661533,-1.1212534769481415,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.704483250333654,0.5572321724786368,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.489110050937792,-1.3676547331070554,-0.26320100537006524,-1.4578796488050756,0
1409,-0.8725627562389217,0.3495784753331196,-0.44794003042303426,0.550737289364259,,1.1759237521075927,-0.13346122137498723,-0.287437757757787,1,-0.9420350044539978,0.21038943543089095,0.2647486235174777,-0.383246610083598,-1.518466829500598,-1.4161423285461556,-0.5719226491389294,-0.8172051291379477,1.8345963180847484,1,-0.9571139627525831,-1.0059109463150073,0.5587995447767578,-0.23865196293281948,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,0.5425259059525543,,-0.2886528311122454,-0.6887698950759082,-0.23584143054026566,1,0.9590750866647769,1,1,0.826417102418415,-0.7951632272572445,-0.12024172373467248,-0.06370392834317734,-0.8199643654586394,3.948809348331338,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.7546347684331155,-0.31868326571034533,-3.2661012466379957,0.6004949339126351,1.201297939094239,-0.6937371698026921,-0.8019420226697399,0.31172464418307205,0.6364049952118865,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.25153911369144205,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,1.3608916961326132,-1.3676547331070554,-0.26320100537006524,-1.3324874117549725,0
1410,-0.1631094664066446,0.3495784753331196,-1.1291348548285933,-0.22738655800202767,-5.2524218167701004,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.9420350044539978,0.21038943543089095,0.2647486235174777,-1.515916761840831,-1.518466829500598,-1.4161423285461556,-1.6317864454092414,-1.689368497954768,-0.5274059962042568,1,-0.9571139627525831,-1.0059109463150073,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-1.2292680623158674,,,,,-0.9730181828073765,,-0.2886528311122454,0.6718340616303429,-0.4410608175421328,1,-1.1604818761969837,0,1,-0.513970699498865,-0.7951632272572445,9.13779325735988,-0.1931536695452698,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.7546347684331155,0.9122097711603002,0.2677072276600576,0.6004949339126351,1.201297939094239,-2.0767450723157017,-1.9223586285049745,-2.365439947036252,-2.2129629830885067,-3.8888444766848895,-3.904299786603424,-3.650970742634394,-0.7521758378613592,-0.704483250333654,1.4737892453628048,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,0.9908913467185322,-1.3676547331070554,-1.0150284075816405,-1.3324874117549725,0
1411,-0.6360783262948293,0.3495784753331196,-0.44794003042303426,-0.24342208293487233,-5.2524218167701004,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.9420350044539978,-2.183908716722714,0.2647486235174777,-0.383246610083598,-2.965097544718134,-2.31508485014502,-1.6317864454092414,-1.4471008955056512,-0.5274059962042568,1,-0.9552890007136209,-0.9812389158720985,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-1.2292680623158674,,,,,-0.9730181828073765,,-0.2886528311122454,-0.15675337290291486,-1.275619658016392,1,-1.1604818761969837,0,0,-1.7198021969765724,-0.7951632272572445,-0.12024172373467248,-1.9369178304440449,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-2.288708171693981,-0.21145358120204893,-0.7546347684331155,-2.1650228210163136,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,-1.1650415388155053,-0.8019420226697399,-1.02685765142659,-1.2023497099967417,-1.1212534769481415,-1.1243545593705544,-3.650970742634394,-0.7521758378613592,-0.704483250333654,1.2773841583161973,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-1.599111099180035,-1.3676547331070554,-0.8072866253915999,-0.1750206082155599,0
1412,-0.1631094664066446,0.3495784753331196,0.27866778227622874,0.08731061880504863,,-0.7441390104431813,2.0108280196397037,-0.287437757757787,0,-0.9420350044539978,0.21038943543089095,0.2647486235174777,-1.515916761840831,-1.518466829500598,1.280685236250437,-2.029235369010608,0.3941328831076361,-0.5274059962042568,1,1.0150239971039334,-1.0059109463150073,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-1.2292680623158674,,,,,-0.9730181828073765,,-0.2886528311122454,0.11038683823075839,-1.006554239502833,1,-1.1604818761969837,0,1,-0.27849716672961305,-0.2955973846223214,-0.12024172373467248,-0.46157151527313806,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,0.5388345977032222,-0.934129784145668,-3.1327499834569372,-0.9512264882332893,-1.0083335457279203,-1.1650415388155053,-0.8019420226697399,-1.02685765142659,-0.9263025659577873,0.26254202292023265,-1.1243545593705544,-3.650970742634394,0.9398193752235766,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,0.9908913467185322,-1.3676547331070554,-0.26320100537006524,-0.1750206082155599,0
1413,-0.1631094664066446,0.3495784753331196,-0.44794003042303426,0.03740004745156964,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.6235086736804518,0.21038943543089095,0.2647486235174777,-1.515916761840831,-0.7951514718918303,-0.5171998069472914,-1.1018545472740855,-1.689368497954768,-0.5274059962042568,1,-0.9552890007136209,-0.9812389158720985,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-1.2292680623158674,,,,,1.0667155401256707,,-0.2886528311122454,-0.9943964078135853,0.0013009722174473996,1,-1.1604818761969837,1,1,-0.2707343030119454,0.3345888847565955,-0.12024172373467248,0.0676494855236518,1.1078101491462133,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-1.1965031854362123,-0.31868326571034533,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,-1.1650415388155053,-0.8019420226697399,-1.02685765142659,-1.0900593463198789,-1.1212534769481415,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,0.25089064789037013,-1.3676547331070554,-0.26320100537006524,-0.1750206082155599,0
